onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
2034.538574	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
2035.038574	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
2035.538574	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
2036.554932	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
2037.038452	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
2037.538452	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2038.038452	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
2039.054077	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
2039.538452	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
2040.038452	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
2040.53833	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
2041.553101	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2042.03833	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2042.53833	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2043.03833	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2044.055908	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
2044.554932	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
2045.054932	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
2045.554932	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
2046.569824	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
2047.054932	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
2047.55481	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
2048.05481	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
2049.069824	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
2049.55481	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
2050.05481	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
2050.55481	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
2051.570923	0.5	neutral-shape	1	yellow	4	0	True	False	miss	n/a
2052.054688	0.5	neutral-shape	2	yellow	1	20	True	False	miss	n/a
2052.554688	0.5	neutral-shape	3	yellow	2	40	True	True	miss	0.0
2053.054688	0.5	neutral-shape	4	yellow	4	60	True	False	miss	n/a
2054.069702	0.5	constant	1	yellow	2	70	True	False	hit	n/a
2054.554565	0.5	constant	2	yellow	2	55	True	True	hit	0.866899711895
2055.054565	0.5	constant	3	yellow	2	40	True	False	hit	n/a
2055.554688	0.5	constant	4	yellow	2	25	True	False	hit	n/a
2056.57019	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2057.054565	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2057.554565	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2058.054565	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2059.070435	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
2059.554443	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
2060.054443	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
2060.554443	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
2061.569458	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
2062.054443	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
2062.554321	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2063.054443	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
2064.069824	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
2064.554321	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
2065.054321	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
2065.554321	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
2066.570923	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
2067.054321	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
2067.554199	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
2068.054199	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
2069.069092	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
2069.554199	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
2070.054199	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2070.554077	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
2071.56897	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
2072.054077	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
2072.554077	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
2073.054077	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
2074.070435	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
2074.553955	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
2075.053955	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2075.553955	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
2076.568848	0.5	neutral-shape	1	red	4	0	True	False	hit	n/a
2077.053955	0.5	neutral-shape	2	red	2	20	True	False	hit	n/a
2077.553955	0.5	neutral-shape	3	red	3	40	True	True	hit	0.650206463994
2078.053955	0.5	neutral-shape	4	red	1	60	True	False	hit	n/a
2079.069092	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
2079.553833	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
2080.053833	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2080.553833	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
2081.570435	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
2082.053833	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
2082.553711	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
2083.053711	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
2084.068604	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
2084.553711	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
2085.053711	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2085.553711	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
2086.568726	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
2087.053589	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
2087.553589	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
2088.053589	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
2089.070557	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
2089.57019	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
2090.07019	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
2090.57019	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
2091.585327	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
2092.07019	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
2092.57019	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2093.070068	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
2094.085571	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2094.570068	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2095.070068	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2095.570068	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2096.586304	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
2097.070068	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
2097.569946	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
2098.069946	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
2099.085449	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
2099.569946	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
2100.069824	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
2100.569824	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
2101.585205	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
2102.069824	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
2102.569824	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
2103.069824	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
2104.086304	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
2104.569824	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
2105.069702	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2105.569702	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
2106.585693	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
2107.069702	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
2107.569702	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2108.069702	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
2109.085083	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
2109.56958	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
2110.069702	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2110.56958	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
2111.585815	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
2112.069458	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
2112.569458	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
2113.06958	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
2114.085205	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
2114.569458	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
2115.069458	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2115.569458	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2116.585449	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
2117.069458	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
2117.569458	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2118.069458	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
2119.085693	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
2119.569336	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
2120.069336	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
2120.569336	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
2121.584961	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
2122.069336	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
2122.569214	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2123.069214	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
2124.084717	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
2124.569214	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
2125.069214	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2125.569214	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
2126.586304	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
2127.085693	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
2127.585693	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
2128.085693	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
2129.101196	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
2129.585693	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
2130.085693	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2130.585571	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
2131.600952	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2132.085571	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2132.585571	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2133.085571	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2134.102295	0.5	constant	1	red	1	70	True	True	hit	0.600080127944
2134.602173	0.5	constant	2	red	1	55	True	False	hit	n/a
2135.102173	0.5	constant	3	red	1	40	True	False	hit	n/a
2135.602051	0.5	constant	4	red	1	25	True	False	hit	n/a
2136.618164	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
2137.102051	0.5	neutral-shape	2	green	3	20	False	False	correct_rejection	n/a
2137.602051	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
2138.102051	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
2139.117676	0.5	violation-orientation	1	blue	1	0	True	False	hit	n/a
2139.602051	0.5	violation-orientation	2	blue	1	20	True	True	hit	0.533560832031
2140.101929	0.5	violation-orientation	3	blue	1	40	True	False	hit	n/a
2140.601929	0.5	violation-orientation	4	blue	1	25	True	False	hit	n/a
2141.619507	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
2142.11853	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
2142.61853	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
2143.11853	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
2144.133667	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
2144.61853	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
2145.11853	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2145.61853	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
2146.633545	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
2147.118408	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
2147.618408	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2148.118408	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
2149.135254	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
2149.63501	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2150.13501	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
2150.63501	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
2151.650391	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
2152.13501	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
2152.63501	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2153.134888	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
2154.14978	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2154.634888	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2155.134888	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2155.634888	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2156.651855	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
2157.151489	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
2157.651489	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2158.151489	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
2159.166626	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2159.651367	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2160.151367	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2160.651367	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2161.666504	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
2162.151245	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
2162.651367	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2163.151367	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
2164.168335	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
2164.667847	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
2165.167847	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
2165.667847	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
2166.68396	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
2167.167847	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
2167.667847	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2168.167847	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
2169.183716	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
2169.667725	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
2170.167725	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
2170.667725	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
2171.685059	0.5	violation-shape	1	red	1	70	False	False	correct_rejection	n/a
2172.184326	0.5	violation-shape	2	red	1	55	False	False	correct_rejection	n/a
2172.684326	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
2173.184326	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
2174.199829	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
2174.684326	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
2175.184326	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2175.684204	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
2176.699951	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2177.184204	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2177.684204	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2178.184204	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2179.200562	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
2179.684082	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
2180.184082	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2180.684082	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
2181.699707	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
2182.184082	0.5	violation-colour	2	red	3	55	True	True	hit	0.633531647967
2182.684082	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
2183.184082	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
2184.198975	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2184.68396	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
