onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1335.827148	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1336.842773	0.5	violation-orientation	1	blue	3	180	True	False	hit	n/a
1337.327148	0.5	violation-orientation	2	blue	3	195	True	True	hit	0.43347610475
1337.827148	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1338.327148	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
1369.859375	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1370.342773	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1370.842773	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1371.342773	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1372.357422	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1372.842773	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1373.342773	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1373.842773	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1374.859375	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
1375.342773	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
1375.842773	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1376.342773	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1377.359375	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1377.842773	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1378.342773	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1378.842773	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1379.857422	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
1380.342773	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
1380.842773	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1381.342773	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1382.358398	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1382.842773	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1383.342773	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1383.842773	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1384.858398	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1385.342773	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1385.842773	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1386.342773	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1387.357422	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1387.842773	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1388.342773	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1388.842773	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1389.858398	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1390.342773	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1390.842773	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1391.342773	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1392.358398	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1392.841797	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1393.341797	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1393.841797	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1394.857422	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1395.341797	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1395.841797	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1396.341797	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1397.358398	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1397.841797	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1398.342773	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1398.841797	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1399.858398	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1400.341797	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1400.841797	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1401.341797	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1402.357422	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1402.841797	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1403.341797	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1403.841797	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1404.857422	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1405.341797	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1405.841797	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1406.341797	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1407.358398	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1407.841797	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1408.341797	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1408.841797	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1409.856445	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1410.341797	0.5	neutral-shape	2	blue	2	195	False	False	correct_rejection	n/a
1410.841797	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1411.341797	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1412.357422	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1412.841797	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1413.341797	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1413.841797	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1414.857422	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1415.341797	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1415.841797	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1416.341797	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1417.356445	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1417.841797	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1418.341797	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1418.841797	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1419.857422	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1420.341797	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1420.841797	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1421.341797	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1422.357422	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1422.841797	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1423.341797	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1423.84082	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1424.856445	0.5	constant	1	blue	1	180	True	True	hit	0.55182895693
1425.34082	0.5	constant	2	blue	1	195	True	False	hit	n/a
1425.84082	0.5	constant	3	blue	1	210	True	False	hit	n/a
1426.34082	0.5	constant	4	blue	1	225	True	False	hit	n/a
1427.356445	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1427.84082	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1428.34082	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1428.84082	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1429.857422	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1430.34082	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1430.84082	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1431.34082	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1432.356445	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1432.84082	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1433.34082	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1433.84082	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1434.856445	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1435.34082	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1435.84082	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1436.34082	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1437.356445	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1437.84082	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1438.34082	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1438.84082	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1439.856445	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
1440.34082	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1440.84082	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1441.34082	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1442.355469	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1442.84082	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1443.34082	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1443.84082	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1444.856445	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1445.34082	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1445.84082	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1446.34082	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1447.355469	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1447.84082	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1448.34082	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1448.84082	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1449.855469	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1450.34082	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1450.84082	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1451.34082	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1452.356445	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1452.84082	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1453.34082	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1453.84082	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1454.855469	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1455.34082	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1455.84082	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1456.339844	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1457.355469	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1457.839844	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1458.339844	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1458.839844	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1459.856445	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1460.339844	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1460.839844	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1461.339844	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1462.355469	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1462.839844	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1463.339844	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1463.839844	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1464.856445	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
1465.356445	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
1465.856445	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1466.356445	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1467.373047	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1467.856445	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1468.356445	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1468.856445	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1469.87207	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
1470.356445	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1470.856445	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1471.356445	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1472.371094	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1472.856445	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1473.356445	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1473.856445	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1474.873047	0.5	violation-shape	1	red	1	250	True	False	hit	n/a
1475.356445	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
1475.856445	0.5	violation-shape	3	red	1	210	True	True	hit	0.783558268216
1476.356445	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1477.37207	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1477.856445	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1478.356445	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1478.856445	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1479.87207	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1480.356445	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1480.856445	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1481.356445	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1482.37207	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
1482.856445	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
1483.356445	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1483.856445	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
1484.871094	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1485.356445	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1485.856445	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1486.356445	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1487.371094	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1487.856445	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1488.356445	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1488.856445	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1489.873047	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
1490.373047	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
1490.873047	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1491.373047	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1492.387695	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1492.873047	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1493.37207	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1493.87207	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1494.887695	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1495.37207	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1495.87207	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1496.37207	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1497.388672	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1497.87207	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1498.37207	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1498.87207	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1499.887695	0.5	constant	1	green	4	250	True	False	hit	n/a
1500.37207	0.5	constant	2	green	4	230	True	True	hit	0.666880171048
1500.87207	0.5	constant	3	green	4	210	True	False	hit	n/a
1501.37207	0.5	constant	4	green	4	190	True	False	hit	n/a
1502.386719	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1502.87207	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1503.37207	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1503.87207	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1504.888672	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1505.37207	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1505.87207	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1506.37207	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1507.387695	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1507.87207	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1508.37207	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1508.87207	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1509.887695	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1510.37207	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1510.87207	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1511.37207	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
