onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1514.864258	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1515.364258	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1516.379883	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1516.864258	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1517.364258	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1517.864258	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1518.880859	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
1519.380859	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1519.880859	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1520.380859	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
1521.396484	0.5	neutral-colour	1	green	3	0	True	True	hit	0.601324287942
1521.880859	0.5	neutral-colour	2	blue	3	20	True	False	hit	n/a
1522.380859	0.5	neutral-colour	3	red	3	40	True	False	hit	n/a
1522.880859	0.5	neutral-colour	4	yellow	3	60	True	False	hit	n/a
1523.896484	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
1524.380859	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1524.880859	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1525.380859	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1526.396484	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1526.880859	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1527.380859	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1527.880859	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1528.896484	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1529.380859	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
1529.880859	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1530.380859	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1531.395508	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1531.880859	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1532.380859	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1532.880859	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1533.897461	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1534.397461	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
1534.897461	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1535.397461	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
1536.413086	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1536.897461	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1537.397461	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1537.897461	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1538.913086	0.5	neutral-colour	1	yellow	3	0	True	True	hit	0.767878911924
1539.397461	0.5	neutral-colour	2	blue	3	20	True	False	hit	n/a
1539.896484	0.5	neutral-colour	3	red	3	40	True	False	hit	n/a
1540.396484	0.5	neutral-colour	4	green	3	60	True	False	hit	n/a
1541.414062	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1541.913086	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1542.414062	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1542.913086	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1543.929688	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1544.413086	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1544.913086	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1545.413086	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1546.428711	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1546.913086	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1547.413086	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1547.913086	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1548.929688	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1549.413086	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1549.913086	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1550.413086	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1551.428711	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1551.913086	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1552.413086	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1552.913086	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1553.928711	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1554.413086	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
1554.913086	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1555.413086	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
1556.432617	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1556.929688	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1557.429688	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1557.929688	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1558.945312	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1559.429688	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1559.929688	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1560.429688	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1561.445312	0.5	constant	1	red	3	70	True	True	hit	0.834399999818
1561.929688	0.5	constant	2	red	3	55	True	False	hit	n/a
1562.429688	0.5	constant	3	red	3	40	True	False	hit	n/a
1562.929688	0.5	constant	4	red	3	25	True	False	hit	n/a
1563.946289	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1564.446289	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1564.946289	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1565.446289	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1566.461914	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1566.946289	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1567.446289	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1567.946289	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
1568.961914	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1569.446289	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1569.946289	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1570.446289	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1571.461914	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1571.946289	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1572.446289	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1572.946289	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1573.961914	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1574.446289	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1574.946289	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1575.446289	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1576.460938	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1576.946289	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1577.446289	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1577.946289	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1578.961914	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1579.445312	0.5	neutral-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1579.945312	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1580.445312	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1581.461914	0.5	neutral-colour	1	green	1	0	False	False	correct_rejection	n/a
1581.945312	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1582.445312	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1582.945312	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1583.960938	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1584.445312	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1584.945312	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1585.445312	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
1586.461914	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1586.945312	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1587.445312	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1587.945312	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1588.960938	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1589.445312	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
1589.945312	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1590.445312	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
1591.460938	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
1591.945312	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
1592.445312	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1592.945312	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1593.962891	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1594.461914	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1594.961914	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1595.461914	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1596.477539	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1596.961914	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
1597.461914	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1597.961914	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1598.977539	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1599.461914	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1599.961914	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1600.461914	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1601.478516	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1601.978516	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1602.478516	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1602.978516	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1603.994141	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
1604.478516	0.5	violation-orientation	2	green	1	20	True	True	hit	0.716891904129
1604.978516	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
1605.478516	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
1606.493164	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1606.978516	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1607.478516	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1607.978516	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1608.995117	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1609.495117	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1609.995117	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1610.495117	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
1611.510742	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1611.995117	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
1612.495117	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1612.995117	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1614.009766	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
1614.495117	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1614.995117	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1615.495117	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
1616.511719	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
1617.011719	0.5	neutral-colour	2	blue	2	55	True	True	hit	0.550212352071
1617.511719	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
1618.011719	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
1619.026367	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1619.510742	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1620.010742	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1620.510742	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1621.526367	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1622.010742	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1622.510742	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1623.010742	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1624.027344	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
1624.510742	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
1625.010742	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1625.510742	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
1626.526367	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
1627.010742	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
1627.510742	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1628.010742	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1629.026367	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1629.510742	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1630.010742	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1630.510742	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
1631.527344	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1632.027344	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1632.527344	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1633.027344	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1634.042969	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1634.527344	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1635.027344	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1635.527344	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1636.542969	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1637.027344	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1637.527344	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1638.027344	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
1639.042969	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1639.527344	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1640.027344	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1640.527344	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1641.542969	0.5	constant	1	red	4	0	True	False	hit	n/a
1642.027344	0.5	constant	2	red	4	20	True	True	hit	0.650215680012
1642.527344	0.5	constant	3	red	4	40	True	False	hit	n/a
1643.027344	0.5	constant	4	red	4	60	True	False	hit	n/a
1644.042969	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1644.527344	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1645.027344	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1645.527344	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1646.542969	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1647.027344	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1647.527344	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1648.027344	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1649.041992	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1649.527344	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1650.027344	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1650.527344	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1651.541992	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1652.027344	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1652.527344	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1653.027344	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1654.043945	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1654.543945	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1655.042969	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1655.543945	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
1656.558594	0.5	violation-shape	1	blue	3	70	True	False	hit	n/a
1657.042969	0.5	violation-shape	2	blue	3	55	True	False	hit	n/a
1657.542969	0.5	violation-shape	3	blue	3	40	True	True	hit	0.533564672107
1658.042969	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
1659.058594	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1659.542969	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1660.042969	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1660.542969	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1661.55957	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1662.042969	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1662.542969	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1663.042969	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
1664.058594	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1664.542969	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1665.042969	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1665.542969	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
