onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
2008.126953	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
2008.626953	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
2009.643555	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
2010.126953	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
2010.626953	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
2011.126953	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
2012.142578	0.5	constant	1	green	1	250	True	False	hit	n/a
2012.626953	0.5	constant	2	green	1	230	True	True	hit	0.500254591811
2013.126953	0.5	constant	3	green	1	210	True	False	hit	n/a
2013.626953	0.5	constant	4	green	1	190	True	False	hit	n/a
2014.641602	0.5	neutral-shape	1	red	1	250	True	False	hit	n/a
2015.126953	0.5	neutral-shape	2	red	3	230	True	True	hit	0.583621951751
2015.626953	0.5	neutral-shape	3	red	2	210	True	False	hit	n/a
2016.126953	0.5	neutral-shape	4	red	4	190	True	False	hit	n/a
2017.143555	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
2017.626953	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
2018.126953	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
2018.626953	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
2019.641602	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2020.126953	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2020.626953	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2021.126953	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2022.141602	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
2022.625977	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
2023.125977	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2023.625977	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
2024.642578	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2025.125977	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2025.625977	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2026.125977	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2027.141602	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
2027.625977	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
2028.125977	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
2028.625977	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
2029.641602	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
2030.125977	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
2030.625977	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2031.125977	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
2032.142578	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
2032.642578	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
2033.142578	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
2033.642578	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
2034.658203	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
2035.142578	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
2035.642578	0.5	violation-colour	3	green	3	210	True	True	hit	0.633515801455
2036.142578	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
2037.158203	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
2037.642578	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
2038.142578	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
2038.642578	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
2039.65918	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
2040.142578	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
2040.642578	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
2041.142578	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
2042.158203	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
2042.642578	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
2043.142578	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
2043.642578	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
2044.657227	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
2045.142578	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
2045.642578	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2046.142578	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
2047.15918	0.5	violation-shape	1	red	3	250	True	False	hit	n/a
2047.642578	0.5	violation-shape	2	red	3	230	True	True	hit	0.500248447817
2048.142578	0.5	violation-shape	3	red	3	210	True	False	hit	n/a
2048.642578	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
2049.657227	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
2050.142578	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
2050.642578	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
2051.142578	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
2052.157227	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
2052.642578	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
2053.142578	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2053.642578	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
2054.65918	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2055.15918	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2055.65918	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2056.15918	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2057.173828	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
2057.658203	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
2058.158203	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
2058.658203	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
2059.673828	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
2060.158203	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
2060.658203	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
2061.158203	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2062.174805	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
2062.658203	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
2063.158203	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
2063.658203	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
2064.673828	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
2065.158203	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
2065.658203	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
2066.158203	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
2067.173828	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
2067.658203	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
2068.158203	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2068.658203	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
2069.674805	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
2070.158203	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
2070.658203	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
2071.158203	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
2072.173828	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
2072.658203	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
2073.158203	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
2073.658203	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
2074.673828	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
2075.158203	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
2075.658203	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
2076.158203	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
2077.174805	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
2077.674805	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
2078.174805	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
2078.674805	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
2079.689453	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
2080.174805	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
2080.674805	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
2081.174805	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
2082.19043	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
2082.674805	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
2083.174805	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
2083.674805	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
2084.691406	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
2085.174805	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
2085.674805	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2086.174805	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
2087.189453	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
2087.674805	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
2088.174805	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
2088.674805	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
2089.689453	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
2090.174805	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
2090.674805	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
2091.174805	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
2092.191406	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
2092.691406	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
2093.191406	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
2093.691406	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
2094.707031	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
2095.191406	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
2095.69043	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
2096.19043	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
2097.206055	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
2097.69043	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
2098.19043	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
2098.69043	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
2099.708008	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
2100.207031	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
2100.707031	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
2101.207031	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2102.22168	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
2102.707031	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
2103.207031	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
2103.707031	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
2104.722656	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2105.207031	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2105.707031	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2106.207031	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2107.224609	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
2107.723633	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
2108.223633	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
2108.723633	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
2109.739258	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
2110.223633	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
2110.723633	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
2111.223633	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
2112.239258	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
2112.723633	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
2113.223633	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
2113.723633	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
2114.740234	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
2115.223633	0.5	neutral-shape	2	blue	2	195	False	False	correct_rejection	n/a
2115.723633	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
2116.223633	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
2117.239258	0.5	violation-shape	1	yellow	2	250	True	False	hit	n/a
2117.723633	0.5	violation-shape	2	yellow	2	230	True	True	hit	0.550173785479
2118.223633	0.5	violation-shape	3	yellow	2	210	True	False	hit	n/a
2118.723633	0.5	violation-shape	4	yellow	1	190	True	False	hit	n/a
2119.738281	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
2120.223633	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
2120.723633	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
2121.223633	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
2122.240234	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
2122.740234	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
2123.240234	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
2123.740234	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
2124.755859	0.5	violation-shape	1	green	3	180	True	False	hit	n/a
2125.240234	0.5	violation-shape	2	green	3	195	True	False	hit	n/a
2125.740234	0.5	violation-shape	3	green	3	210	True	True	hit	0.483573644626
2126.240234	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
2127.255859	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
2127.740234	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
2128.240234	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
2128.740234	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
2129.756836	0.5	violation-shape	1	red	1	250	True	True	hit	0.799915161653
2130.256836	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
2130.756836	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
2131.256836	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
2132.272461	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
2132.756836	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
2133.256836	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
2133.755859	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
2134.772461	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
2135.255859	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
2135.755859	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
2136.255859	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
2137.273438	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
2137.772461	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
2138.272461	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2138.772461	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
2139.788086	0.5	constant	1	blue	1	180	True	True	hit	0.468135576462
2140.272461	0.5	constant	2	blue	1	195	True	False	hit	n/a
2140.772461	0.5	constant	3	blue	1	210	True	False	hit	n/a
2141.272461	0.5	constant	4	blue	1	225	True	False	hit	n/a
2142.288086	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
2142.772461	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
2143.272461	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2143.772461	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
2144.790039	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
2145.289062	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
2145.789062	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2146.289062	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
2147.304688	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
2147.789062	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
2148.289062	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
2148.789062	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
2149.804688	0.5	violation-orientation	1	yellow	4	180	True	False	hit	n/a
2150.289062	0.5	violation-orientation	2	yellow	4	195	True	True	hit	0.483431308734
2150.789062	0.5	violation-orientation	3	yellow	4	210	True	False	hit	n/a
2151.289062	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
2152.305664	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
2152.805664	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
2153.305664	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2153.805664	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
2154.821289	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
