onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
2094.757812	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
2095.257812	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
2096.274414	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2096.774414	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2097.274414	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2097.774414	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2098.789062	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
2099.274414	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
2099.774414	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
2100.274414	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
2101.289062	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2101.774414	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2102.274414	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2102.774414	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2103.791016	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
2104.291016	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
2104.791016	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2105.291016	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
2106.306641	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
2106.791016	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
2107.291016	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
2107.790039	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
2108.806641	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
2109.290039	0.5	neutral-shape	2	blue	3	195	False	False	correct_rejection	n/a
2109.790039	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
2110.290039	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
2111.307617	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
2111.806641	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
2112.306641	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2112.806641	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
2113.822266	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
2114.306641	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
2114.806641	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2115.306641	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
2116.322266	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
2116.806641	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
2117.306641	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
2117.806641	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
2118.823242	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
2119.306641	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
2119.806641	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
2120.306641	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
2121.322266	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
2121.806641	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
2122.306641	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
2122.806641	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
2123.821289	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
2124.306641	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
2124.806641	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
2125.306641	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
2126.323242	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
2126.823242	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
2127.323242	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
2127.823242	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
2128.837891	0.5	violation-shape	1	red	2	250	True	False	hit	n/a
2129.323242	0.5	violation-shape	2	red	2	230	True	True	hit	0.466878207983
2129.823242	0.5	violation-shape	3	red	2	210	True	False	hit	n/a
2130.323242	0.5	violation-shape	4	red	4	190	True	False	hit	n/a
2131.338867	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
2131.823242	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
2132.323242	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2132.823242	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
2133.839844	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
2134.339844	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
2134.839844	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
2135.339844	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
2136.354492	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
2136.839844	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
2137.339844	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
2137.839844	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
2138.854492	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
2139.339844	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
2139.839844	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
2140.339844	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
2141.356445	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
2141.856445	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
2142.356445	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2142.856445	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
2143.87207	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
2144.356445	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
2144.856445	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
2145.356445	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
2146.37207	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
2146.856445	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
2147.356445	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
2147.856445	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
2148.874023	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
2149.373047	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
2149.873047	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2150.373047	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
2151.388672	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
2151.873047	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
2152.373047	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
2152.873047	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
2153.890625	0.5	constant	1	green	1	250	True	True	hit	0.548649728007
2154.389648	0.5	constant	2	green	1	230	True	False	hit	n/a
2154.889648	0.5	constant	3	green	1	210	True	False	hit	n/a
2155.388672	0.5	constant	4	green	1	190	True	False	hit	n/a
2156.407227	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
2156.905273	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
2157.40625	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
2157.905273	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2158.922852	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
2159.421875	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
2159.921875	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
2160.421875	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
2161.455078	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
2161.939453	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
2162.438477	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
2162.938477	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
2163.978516	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
2164.472656	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
2164.972656	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2165.472656	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
2166.526367	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2167.022461	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2167.522461	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2168.022461	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2169.037109	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
2169.522461	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
2170.022461	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
2170.522461	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
2171.577148	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
2172.072266	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
2172.572266	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
2173.072266	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
2174.112305	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
2174.605469	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
2175.105469	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
2175.605469	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
2176.665039	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
2177.155273	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
2177.655273	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
2178.155273	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
2179.170898	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
2179.655273	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
2180.155273	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
2180.655273	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
2181.669922	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
2182.155273	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
2182.655273	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
2183.155273	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
2184.169922	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
2184.655273	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
2185.155273	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
2185.655273	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
2186.670898	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
2187.155273	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
2187.655273	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2188.155273	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
2189.169922	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
2189.655273	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
2190.155273	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
2190.655273	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
2191.669922	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
2192.155273	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
2192.654297	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
2193.155273	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
2194.186523	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
2194.671875	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
2195.170898	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
2195.670898	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
2196.686523	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
2197.170898	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
2197.670898	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
2198.170898	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
2199.186523	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
2199.670898	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
2200.170898	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
2200.670898	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
2201.6875	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
2202.170898	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
2202.670898	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2203.170898	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
2204.186523	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
2204.670898	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
2205.170898	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
2205.670898	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
2206.686523	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
2207.170898	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
2207.670898	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
2208.170898	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
2209.1875	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
2209.6875	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
2210.1875	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2210.6875	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
2211.702148	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
2212.1875	0.5	neutral-shape	2	blue	1	230	False	False	correct_rejection	n/a
2212.6875	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
2213.1875	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
2214.202148	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
2214.6875	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
2215.1875	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
2215.6875	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
2216.719727	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
2217.204102	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
2217.704102	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
2218.204102	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
2219.257812	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2219.753906	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2220.253906	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2220.753906	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2221.78418	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
2222.270508	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
2222.770508	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2223.270508	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
2224.287109	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
2224.770508	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
2225.270508	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
2225.771484	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
2226.803711	0.5	constant	1	blue	3	250	True	True	hit	0.534020863997
2227.287109	0.5	constant	2	blue	3	230	True	False	hit	n/a
2227.787109	0.5	constant	3	blue	3	210	True	False	hit	n/a
2228.287109	0.5	constant	4	blue	3	190	True	False	hit	n/a
2229.302734	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
2229.787109	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
2230.287109	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2230.787109	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
2231.826172	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
2232.320312	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
2232.820312	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2233.320312	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
2234.334961	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
2234.820312	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
2235.320312	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
2235.820312	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
2236.834961	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
2237.321289	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
2237.821289	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
2238.321289	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
2239.376953	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
2239.870117	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
