onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1914.851562	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1915.351562	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1916.366211	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
1916.851562	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
1917.351562	0.5	violation-orientation	3	green	1	40	True	True	hit	0.583487487864
1917.851562	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
1918.866211	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
1919.350586	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1919.850586	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1920.350586	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1921.367188	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1921.850586	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1922.350586	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1922.850586	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1923.865234	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1924.350586	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1924.850586	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1925.350586	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1926.365234	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1926.850586	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1927.350586	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1927.850586	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1928.866211	0.5	neutral-colour	1	red	2	70	False	False	correct_rejection	n/a
1929.350586	0.5	neutral-colour	2	yellow	2	55	False	False	correct_rejection	n/a
1929.850586	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
1930.350586	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
1931.366211	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
1931.850586	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
1932.350586	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1932.850586	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1933.865234	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1934.350586	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1934.850586	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1935.350586	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1936.367188	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1936.850586	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1937.350586	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1937.850586	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1938.865234	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
1939.350586	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
1939.850586	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1940.350586	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
1941.365234	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
1941.850586	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
1942.350586	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1942.850586	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
1943.866211	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1944.350586	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1944.850586	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1945.350586	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1946.364258	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1946.850586	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
1947.350586	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1947.850586	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1948.864258	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1949.350586	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1949.849609	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1950.350586	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1951.366211	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1951.849609	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1952.349609	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1952.849609	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1953.865234	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1954.349609	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
1954.849609	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1955.349609	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1956.364258	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
1956.849609	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
1957.349609	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1957.849609	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
1958.865234	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1959.349609	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1959.849609	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1960.349609	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1961.363281	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1961.849609	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1962.349609	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1962.849609	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1963.864258	0.5	constant	1	yellow	1	70	True	True	hit	0.585180415772
1964.349609	0.5	constant	2	yellow	1	55	True	False	hit	n/a
1964.849609	0.5	constant	3	yellow	1	40	True	False	hit	n/a
1965.349609	0.5	constant	4	yellow	1	25	True	False	hit	n/a
1966.365234	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1966.849609	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1967.349609	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1967.849609	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1968.864258	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1969.349609	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1969.849609	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1970.349609	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1971.364258	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1971.849609	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1972.349609	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1972.849609	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
1973.865234	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1974.349609	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1974.849609	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1975.349609	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1976.367188	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1976.866211	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1977.366211	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1977.866211	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1978.880859	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1979.366211	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1979.866211	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1980.366211	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1981.381836	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1981.866211	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1982.366211	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1982.866211	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1983.880859	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1984.366211	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1984.865234	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1985.365234	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1986.379883	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
1986.865234	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
1987.365234	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1987.865234	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1988.880859	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
1989.365234	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
1989.865234	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1990.365234	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
1991.379883	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1991.865234	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1992.365234	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1992.865234	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1993.880859	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1994.365234	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1994.865234	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1995.365234	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1996.381836	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1996.865234	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1997.365234	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1997.865234	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1998.879883	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1999.365234	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1999.865234	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2000.365234	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
2001.379883	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
2001.865234	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
2002.365234	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2002.865234	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
2003.880859	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
2004.365234	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
2004.865234	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2005.365234	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
2006.379883	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
2006.865234	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
2007.365234	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2007.865234	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
2008.879883	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2009.365234	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2009.865234	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2010.365234	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2011.381836	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
2011.865234	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
2012.365234	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2012.865234	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
2013.879883	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2014.365234	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2014.865234	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2015.365234	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2016.379883	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
2016.864258	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
2017.364258	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
2017.864258	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
2018.880859	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
2019.364258	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
2019.864258	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2020.364258	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
2021.378906	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
2021.864258	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
2022.364258	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2022.864258	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
2023.878906	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
2024.364258	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
2024.864258	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
2025.364258	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
2026.379883	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
2026.864258	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
2027.364258	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
2027.864258	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
2028.878906	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
2029.364258	0.5	violation-colour	2	red	3	55	True	True	hit	0.600143871736
2029.864258	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
2030.364258	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
2031.378906	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
2031.864258	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
2032.364258	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
2032.864258	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
2033.879883	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2034.364258	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2034.864258	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2035.364258	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2036.378906	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
2036.864258	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
2037.364258	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
2037.864258	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
2038.878906	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
2039.364258	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
2039.864258	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2040.364258	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
2041.379883	0.5	violation-shape	1	green	3	0	False	False	correct_rejection	n/a
2041.864258	0.5	violation-shape	2	green	3	20	False	False	correct_rejection	n/a
2042.364258	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
2042.864258	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
2043.879883	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2044.364258	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2044.864258	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2045.364258	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2046.378906	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
2046.864258	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
2047.364258	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2047.864258	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
2048.892578	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
2049.380859	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
2049.879883	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2050.379883	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2051.394531	0.5	constant	1	red	2	70	True	True	hit	0.56886144029
2051.879883	0.5	constant	2	red	2	55	True	False	hit	n/a
2052.380859	0.5	constant	3	red	2	40	True	False	hit	n/a
2052.879883	0.5	constant	4	red	2	25	True	False	hit	n/a
2053.895508	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
2054.379883	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
2054.879883	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
2055.379883	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
2056.396484	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
2056.879883	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
2057.379883	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
2057.879883	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
2058.895508	0.5	neutral-colour	1	blue	1	70	True	True	hit	0.668292608112
2059.379883	0.5	neutral-colour	2	red	1	55	True	False	hit	n/a
2059.879883	0.5	neutral-colour	3	yellow	1	40	True	False	hit	n/a
2060.379883	0.5	neutral-colour	4	blue	1	25	True	False	hit	n/a
2061.394531	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
2061.879883	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
2062.379883	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
