onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1469.993164	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1470.493164	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1470.993164	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1472.008789	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1472.493164	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1472.993164	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1473.493164	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1474.508789	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1474.993164	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1475.493164	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1475.993164	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1477.009766	0.5	violation-colour	1	yellow	2	180	True	True	hit	0.55084928
1477.493164	0.5	violation-colour	2	yellow	2	195	True	False	hit	n/a
1477.993164	0.5	violation-colour	3	yellow	2	210	True	False	hit	n/a
1478.493164	0.5	violation-colour	4	red	2	225	True	False	hit	n/a
1479.508789	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1479.993164	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1480.493164	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1480.993164	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1482.008789	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1482.493164	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1482.993164	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1483.493164	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1484.508789	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1484.993164	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1485.493164	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1485.993164	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1487.008789	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1487.493164	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1487.993164	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1488.493164	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1489.507812	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1489.993164	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1490.493164	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1490.993164	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1492.035156	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1492.526367	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1493.026367	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1493.526367	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1494.567383	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1495.060547	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1495.560547	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1496.05957	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1497.114258	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1497.609375	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1498.109375	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1498.609375	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1499.625977	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1500.125977	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1500.625977	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1501.125977	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1502.140625	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1502.625977	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1503.125977	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1503.625977	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1504.640625	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1505.125977	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1505.625977	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1506.125977	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1507.142578	0.5	constant	1	yellow	1	180	True	True	hit	0.600219648
1507.642578	0.5	constant	2	yellow	1	195	True	False	hit	n/a
1508.142578	0.5	constant	3	yellow	1	210	True	False	hit	n/a
1508.642578	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1509.657227	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1510.142578	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1510.642578	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1511.142578	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1512.157227	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1512.642578	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1513.141602	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1513.641602	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1514.698242	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1515.192383	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1515.692383	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1516.192383	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1517.25	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1517.742188	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1518.242188	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1518.742188	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1519.799805	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1520.291992	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1520.792969	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1521.292969	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1522.356445	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
1522.841797	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1523.341797	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1523.841797	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1524.856445	0.5	violation-orientation	1	yellow	2	250	True	False	hit	n/a
1525.341797	0.5	violation-orientation	2	yellow	2	230	True	True	hit	0.60065408
1525.841797	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
1526.342773	0.5	violation-orientation	4	yellow	2	225	True	False	hit	n/a
1527.404297	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1527.891602	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1528.392578	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1528.892578	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1529.9375	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1530.424805	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1530.924805	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1531.424805	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1532.458984	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1532.958008	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1533.458008	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1533.958984	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1535.014648	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1535.507812	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1536.007812	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1536.507812	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1537.524414	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1538.024414	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1538.525391	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1539.025391	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1540.075195	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1540.575195	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1541.075195	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1541.575195	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1542.625	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1543.125	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1543.624023	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1544.124023	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1545.140625	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1545.624023	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1546.124023	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1546.624023	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1547.639648	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1548.124023	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1548.624023	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1549.124023	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1550.167969	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1550.657227	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1551.157227	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1551.657227	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1552.71582	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1553.207031	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1553.708008	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1554.207031	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1555.222656	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1555.707031	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1556.207031	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1556.707031	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1557.742188	0.5	violation-colour	1	blue	3	250	True	False	hit	n/a
1558.241211	0.5	violation-colour	2	blue	3	230	True	False	hit	n/a
1558.741211	0.5	violation-colour	3	blue	3	210	True	True	hit	0.500281088
1559.241211	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
1560.296875	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1560.791016	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1561.291016	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1561.791016	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1562.805664	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1563.290039	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1563.790039	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1564.290039	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1565.305664	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1565.790039	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1566.290039	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1566.790039	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1567.807617	0.5	neutral-shape	1	red	2	250	True	True	hit	0.46634752
1568.306641	0.5	neutral-shape	2	red	1	230	True	False	hit	n/a
1568.806641	0.5	neutral-shape	3	red	3	210	True	False	hit	n/a
1569.306641	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
1570.322266	0.5	violation-shape	1	red	2	250	True	False	hit	n/a
1570.806641	0.5	violation-shape	2	red	2	230	True	False	hit	n/a
1571.306641	0.5	violation-shape	3	red	2	210	True	True	hit	0.400291584
1571.806641	0.5	violation-shape	4	red	4	190	True	False	hit	n/a
1572.822266	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1573.307617	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1573.807617	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1574.307617	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1575.375	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1575.873047	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1576.373047	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1576.873047	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1577.888672	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1578.373047	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1578.873047	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1579.373047	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1580.388672	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1580.873047	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1581.373047	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1581.873047	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1582.889648	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
1583.373047	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
1583.873047	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1584.373047	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
1585.387695	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1585.873047	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1586.373047	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1586.873047	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1587.94043	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1588.439453	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1588.939453	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1589.439453	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1590.456055	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1590.956055	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1591.456055	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1591.956055	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1592.97168	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1593.456055	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1593.956055	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1594.456055	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1595.47168	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1595.956055	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1596.456055	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1596.956055	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1597.972656	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1598.472656	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1598.972656	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1599.472656	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1600.511719	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1601.005859	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
1601.506836	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1602.006836	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1603.064453	0.5	constant	1	yellow	1	180	True	False	hit	n/a
1603.555664	0.5	constant	2	yellow	1	195	True	False	hit	n/a
1604.055664	0.5	constant	3	yellow	1	210	True	True	hit	0.517159424
1604.555664	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1605.604492	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1606.088867	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1606.588867	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1607.088867	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1608.104492	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
1608.588867	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
1609.088867	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1609.588867	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1610.625	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1611.123047	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1611.623047	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1612.123047	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1613.176758	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1613.671875	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1614.171875	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1614.671875	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1615.6875	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1616.171875	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1616.671875	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1617.171875	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
