onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1371.171875	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1371.671875	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1372.171875	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1372.671875	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1373.686523	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
1374.171875	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
1374.671875	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1375.171875	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1376.186523	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1376.671875	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1377.170898	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1377.670898	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1378.688477	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1379.188477	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1379.6875	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1380.188477	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1381.204102	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1381.6875	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1382.1875	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1382.6875	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1383.703125	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1384.1875	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
1384.6875	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1385.1875	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
1386.204102	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1386.704102	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1387.204102	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1387.704102	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1388.719727	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1389.204102	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1389.704102	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1390.204102	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1391.21875	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1391.704102	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1392.204102	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1392.704102	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1393.720703	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
1394.204102	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
1394.704102	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1395.204102	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
1396.219727	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1396.704102	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1397.204102	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1397.704102	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1398.71875	0.5	neutral-shape	1	green	3	70	False	False	correct_rejection	n/a
1399.204102	0.5	neutral-shape	2	green	4	55	False	False	correct_rejection	n/a
1399.704102	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1400.204102	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
1542.666016	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1543.149414	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1543.649414	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1544.149414	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
1545.164062	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1545.649414	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1546.149414	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1546.649414	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1547.667969	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1548.166016	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1548.666016	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1549.166016	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1550.181641	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
1550.666016	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1551.166016	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1551.666016	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1552.681641	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1553.166016	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1553.666016	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1554.166016	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1555.182617	0.5	constant	1	green	3	0	True	False	hit	n/a
1555.666016	0.5	constant	2	green	3	20	True	False	hit	n/a
1556.166016	0.5	constant	3	green	3	40	True	True	hit	0.683527667075
1556.666016	0.5	constant	4	green	3	60	True	False	hit	n/a
1557.681641	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1558.166016	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
1558.666016	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1559.166016	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1560.180664	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1560.666016	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1561.166016	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1561.666016	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1562.680664	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1563.166016	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1563.666016	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1564.166016	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1565.181641	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1565.666016	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1566.166016	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1566.666016	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1567.680664	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
1568.166016	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
1568.666016	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1569.165039	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
1570.180664	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
1570.665039	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1571.165039	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1571.665039	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1572.681641	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1573.165039	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1573.665039	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1574.165039	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1575.180664	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1575.665039	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
1576.165039	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1576.665039	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
1577.680664	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1578.165039	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1578.665039	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1579.165039	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1580.182617	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1580.681641	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1581.181641	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1581.681641	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1582.697266	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1583.181641	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1583.681641	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1584.181641	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1585.197266	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1585.681641	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1586.181641	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1586.681641	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1587.698242	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1588.198242	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1588.698242	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1589.198242	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1590.214844	0.5	constant	1	yellow	1	70	True	True	hit	0.583817279607
1590.698242	0.5	constant	2	yellow	1	55	True	False	hit	n/a
1591.198242	0.5	constant	3	yellow	1	40	True	False	hit	n/a
1591.698242	0.5	constant	4	yellow	1	25	True	False	hit	n/a
1592.712891	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1593.198242	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1593.698242	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1594.198242	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1595.214844	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1595.698242	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1596.198242	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1596.698242	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
1597.712891	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1598.198242	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1598.698242	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1599.198242	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1600.213867	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1600.698242	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1601.198242	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1601.698242	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
1602.713867	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
1603.198242	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
1603.698242	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1604.198242	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1605.213867	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1605.697266	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1606.197266	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1606.697266	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1607.712891	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1608.197266	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1608.697266	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1609.197266	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1610.213867	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1610.697266	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1611.197266	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1611.697266	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
1612.712891	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1613.197266	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1613.697266	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1614.197266	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1615.211914	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1615.697266	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1616.197266	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1616.697266	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1617.712891	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1618.197266	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1618.697266	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1619.197266	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1620.212891	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1620.697266	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1621.197266	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1621.697266	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1622.712891	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1623.197266	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1623.697266	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1624.197266	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1625.213867	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
1625.697266	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
1626.197266	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1626.697266	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1627.711914	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
1628.197266	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
1628.697266	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1629.197266	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
1630.211914	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1630.697266	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1631.197266	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1631.697266	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
1632.713867	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1633.213867	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1633.713867	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1634.213867	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1635.228516	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1635.713867	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1636.213867	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1636.713867	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
1637.728516	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1638.213867	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
1638.713867	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
1639.213867	0.5	neutral-colour	4	blue	2	60	False	False	correct_rejection	n/a
1640.229492	0.5	constant	1	blue	4	70	True	False	hit	n/a
1640.712891	0.5	constant	2	blue	4	55	True	True	hit	0.616784422309
1641.213867	0.5	constant	3	blue	4	40	True	False	hit	n/a
1641.712891	0.5	constant	4	blue	4	25	True	False	hit	n/a
1642.730469	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1643.230469	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1643.729492	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1644.229492	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1645.245117	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1645.729492	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1646.229492	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1646.729492	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1647.745117	0.5	constant	1	green	2	70	True	False	hit	n/a
1648.229492	0.5	constant	2	green	2	55	True	False	hit	n/a
1648.729492	0.5	constant	3	green	2	40	True	True	hit	0.48357594863
1649.229492	0.5	constant	4	green	2	25	True	False	hit	n/a
1650.246094	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1650.729492	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1651.229492	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1651.729492	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1652.745117	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1653.229492	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1653.729492	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1654.229492	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1655.244141	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
1655.729492	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
1656.229492	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1656.729492	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
1657.74707	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1658.246094	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1658.746094	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1659.246094	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
1660.261719	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1660.746094	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1661.246094	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1661.746094	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1662.761719	0.5	neutral-shape	1	red	2	0	True	False	hit	n/a
1663.246094	0.5	neutral-shape	2	red	4	20	True	True	hit	1.00023219181
1663.746094	0.5	neutral-shape	3	red	1	40	True	False	hit	n/a
1664.246094	0.5	neutral-shape	4	red	3	60	True	False	hit	n/a
