onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1259.006836	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1259.506836	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1260.006836	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1261.022461	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1261.506836	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1262.006836	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1262.506836	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1263.521484	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1264.006836	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1264.506836	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1265.006836	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1266.023438	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
1266.523438	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
1267.023438	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1267.523438	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1268.539062	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1269.022461	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1269.522461	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1270.022461	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1271.039062	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1271.522461	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1272.022461	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1272.522461	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1273.539062	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1274.022461	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1274.522461	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1275.022461	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1276.038086	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1276.522461	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1277.022461	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1277.522461	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1278.538086	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1279.022461	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1279.522461	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1280.022461	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1281.039062	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1281.522461	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1282.022461	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1282.522461	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1283.537109	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
1284.022461	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
1284.522461	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1285.022461	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
1286.038086	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1286.522461	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1287.022461	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1287.522461	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1288.539062	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1289.039062	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1289.539062	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1290.039062	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1291.054688	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
1291.539062	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
1292.039062	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1292.539062	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1293.553711	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1294.039062	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1294.539062	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1295.039062	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1296.054688	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1296.539062	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1297.039062	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1297.539062	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1298.553711	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1299.039062	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1299.539062	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1300.039062	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1301.053711	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1301.539062	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1302.039062	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1302.538086	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1303.554688	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1304.038086	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1304.538086	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1305.038086	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1306.053711	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
1306.538086	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
1307.038086	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1307.538086	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1308.553711	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1309.038086	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1309.538086	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1310.038086	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1311.054688	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1311.538086	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1312.038086	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1312.538086	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1313.553711	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1314.038086	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1314.538086	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1315.038086	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1316.052734	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1316.538086	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1317.038086	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1317.538086	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1318.554688	0.5	neutral-shape	1	blue	2	180	True	True	hit	0.433643775992
1319.038086	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
1319.538086	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
1320.038086	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
1321.052734	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1321.538086	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1322.038086	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1322.538086	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1323.552734	0.5	constant	1	red	1	180	True	False	hit	n/a
1324.038086	0.5	constant	2	red	1	195	True	True	hit	0.466874368023
1324.538086	0.5	constant	3	red	1	210	True	False	hit	n/a
1325.038086	0.5	constant	4	red	1	225	True	False	hit	n/a
1326.054688	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1326.554688	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1327.054688	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1327.554688	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1328.570312	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1329.054688	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1329.554688	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1330.054688	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1359.90332	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1360.386719	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1360.886719	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1361.386719	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1362.402344	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1362.886719	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1363.386719	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1363.886719	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1364.902344	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1365.386719	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1365.886719	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1366.386719	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1367.40332	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1367.886719	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1368.386719	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1368.886719	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1369.901367	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1370.386719	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1370.886719	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1371.386719	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1372.402344	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1372.886719	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1373.386719	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1373.886719	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1374.902344	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1375.386719	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1375.886719	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1376.386719	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1377.401367	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1377.886719	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1378.386719	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1378.885742	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1379.901367	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
1380.385742	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
1380.885742	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1381.385742	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1382.402344	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
1382.885742	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
1383.385742	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1383.885742	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1384.901367	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1385.385742	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1385.885742	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1386.385742	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1387.401367	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1387.885742	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1388.385742	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1388.885742	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1389.902344	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1390.385742	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1390.885742	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1391.385742	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1392.401367	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1392.885742	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1393.385742	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1393.885742	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1394.901367	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1395.385742	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1395.885742	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1396.385742	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1397.402344	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1397.885742	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1398.385742	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1398.885742	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1399.900391	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1400.385742	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1400.885742	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1401.385742	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1402.400391	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1402.885742	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1403.385742	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1403.885742	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1404.901367	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1405.385742	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
1405.885742	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1406.385742	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1407.401367	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1407.885742	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1408.385742	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1408.885742	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1409.900391	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1410.384766	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1410.884766	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1411.384766	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1412.402344	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1412.901367	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
1413.401367	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1413.901367	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1414.916992	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1415.401367	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1415.901367	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1416.401367	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1417.416992	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1417.901367	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1418.401367	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1418.901367	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1419.917969	0.5	constant	1	yellow	4	180	True	True	hit	0.467180288048
1420.401367	0.5	constant	2	yellow	4	195	True	False	hit	n/a
1420.901367	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1421.401367	0.5	constant	4	yellow	4	225	True	False	hit	n/a
1422.416992	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1422.901367	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1423.401367	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1423.901367	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1424.916992	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1425.401367	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1425.901367	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1426.401367	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1427.417969	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1427.901367	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1428.401367	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1428.901367	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1429.916992	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1430.401367	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1430.901367	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
